time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
1.3083333333333333,1.0,1.0,0.0,1.0,-0.015029011023931104,-0.011802807236081507,0.5022368344201688,0.9989295921764225,-0.03139652004916236,-0.020205636250300432,-0.02730678792481858,-0.030871900984510824,-0.010296829575593197,0.004184968076977202,-0.04645478016159007,-0.0271430281449189,-0.04007089274480652,0.13890334368875135,0.4747555409526003,-0.870212985903784,0.2723376021649369,0.5977961414816615,-0.7449437400423096,-0.01940914568114103,-0.5383151141123654,1.512124238344625,0.04015613414770403,-0.5242721696492174,1.0288078664285172,0.10060222773052463,-0.07521258066045311,0.12555392321928593,0.08309385938306657,-0.11005614581609757,0.13645414314045867,-0.34108886636762664,0.8443406995011915,0.37754547192508703,0.032597696081145544,-0.06848975755431752,0.034490714537254163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3166666666666667,1.0,1.0,0.0,1.0,-0.015290658069474161,-0.01187232386542593,0.502266042520944,0.9989166321426189,-0.03158953313698547,-0.020318502638670223,-0.027474021830803556,-0.03057573499339086,-0.010276814605197252,0.0041689378476186855,-0.046429091436066376,-0.02711227485073426,-0.04011922097671337,0.13974146423227185,0.47413166652765215,-0.8691675218170885,0.2730298400815104,0.5968809415191375,-0.7438057990466639,-0.02228654790063185,-0.531082202080187,1.5149988317536551,0.04042743136902415,-0.5248399252754188,1.0290938051716874,0.10054622791699164,-0.07447441542234534,0.12533796879410364,0.08304232301061032,-0.10956006168325816,0.13664661109663134,-0.349311767043475,0.8908718341382516,0.31217574520232994,0.032504031776339204,-0.06774019085543426,0.03413289270024045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.325,1.0,1.0,0.0,1.0,-0.01554973761355432,-0.011941707646730646,0.502295168498269,0.9989035939204498,-0.03178242427047638,-0.02043125844271867,-0.0276414767830812,-0.030251749405125285,-0.010252929141885666,0.004149303032659843,-0.046401124878929445,-0.02708594309883044,-0.04017745328776526,0.14057911415403454,0.4735143006955612,-0.8681240197572156,0.2737216408817804,0.5959701404536072,-0.7426662965240324,-0.025231008465198948,-0.5234672502100612,1.5173271674313304,0.04069786801064302,-0.5254011728301413,1.0293767479735212,0.10048936031681444,-0.07365260523310879,0.12508416102225084,0.08298901208492304,-0.1090019756804006,0.13682908181051,-0.35716831179003555,0.9359869338923343,0.24647205590407228,0.032391219864833926,-0.06692995632623822,0.03377281491113493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3333333333333333,1.0,1.0,0.0,1.0,-0.01580602217342966,-0.012010942477579103,0.5023241912963773,0.9988904762644738,-0.03197518366990079,-0.020543924267776,-0.027809193319677395,-0.029901762940510536,-0.010225256946708621,0.004126121664172619,-0.04637092914510221,-0.027064291336592553,-0.040245606910063285,0.14141628690421876,0.47290412310710034,-0.8670827858000509,0.27441299028292576,0.5950642419244642,-0.741525314349822,-0.028239353097132443,-0.5154824198486481,1.5191066993520563,0.04096728503343805,-0.5259554245475228,1.0296566854202063,0.1004318001909088,-0.0727518333156163,0.12479500212129402,0.08293406137199644,-0.10838540261346452,0.13700197189212782,-0.3646294335180546,0.9796016464852175,0.18049265330842168,0.03225947305232943,-0.06606371782050591,0.03341277971543821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3416666666666666,1.0,1.0,0.0,1.0,-0.016059300882646878,-0.01208001241248088,0.5023530899637517,0.998877277873895,-0.032167801826963674,-0.020656521733115548,-0.027977211847335384,-0.029527933606152305,-0.010193922361220607,0.004099490758782417,-0.046338573198527654,-0.027047541123166652,-0.04032361814311636,0.1422529774905497,0.47230177014030095,-0.8660441030551941,0.27510387523798036,0.5941637170767161,-0.7403829303258302,-0.03130816569049986,-0.5071405561019743,1.5203353783198041,0.04123552589484851,-0.5265022347938164,1.0299336276354452,0.10037374519934139,-0.0717777819833576,0.12447349032308264,0.082877632251257,-0.10771461148525452,0.1371658416493715,-0.3716662422736657,1.0216366047471515,0.11429836361923851,0.03210917955002973,-0.06514689833820642,0.03305515883010646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.35,1.0,1.0,0.0,1.0,-0.016309382270752192,-0.0121489018083134,0.5023818438678477,0.9988639974021407,-0.0323602695924363,-0.020769073291634747,-0.028145572304195395,-0.029132737521394742,-0.01015909030397553,0.004069546705445152,-0.04630414624149476,-0.02703587115985985,-0.040411339509470186,0.14308918265754111,0.47170782674071104,-0.8650082276279996,0.27579428415378004,0.5932689983997099,-0.7392392169889992,-0.034433790468360204,-0.4984551431028622,1.5210116720790436,0.041502438025938546,-0.5270412061864929,1.0302076047340414,0.10031541335833394,-0.07073708247864463,0.12412309159393731,0.08281991153577972,-0.10699458794000805,0.1373213920709948,-0.37825019373218777,1.0620181770435233,0.047952245641886826,0.03194090521125029,-0.06418562227892721,0.03270235877435024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3583333333333334,1.0,1.0,0.0,1.0,-0.016556096837776466,-0.012217595473195291,0.5024104329159957,0.9988506334675694,-0.0325525782625192,-0.020881602025453246,-0.028314313813891163,-0.028718940768341052,-0.010120965541241967,0.0040364648562967054,-0.04626775737698308,-0.02702941206483491,-0.04050853807148151,0.14392490104652192,0.47112281876565687,-0.8639753848619618,0.27648420709691,0.5923804739443826,-0.7380942404579803,-0.03761233558603632,-0.4894402531512489,1.5211345824138356,0.041767874315036015,-0.5275719951651319,1.030478666948351,0.10025704047640749,-0.06963724436370611,0.12374770074731645,0.08276110976913387,-0.10623098110598361,0.13746945874340444,-0.38435326727561836,1.1006791811098782,-0.018480786446266606,0.03175539290683593,-0.06318664199939539,0.032356781178290994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3666666666666667,1.0,1.0,0.0,1.0,-0.016799299365845212,-0.012286078816591633,0.5024388377780639,0.9988371846651656,-0.03274471966279543,-0.020994131421096143,-0.028483474335967512,-0.028289564618200196,-0.010079791213210055,0.004000458286885975,-0.04622953500109291,-0.027028242065526113,-0.040614894983617665,0.1447601333321479,0.47054720600131594,-0.8629457659488776,0.2771736359832656,0.5914984820479435,-0.7369480593432758,-0.040839678256287176,-0.48011049008436424,1.5207036589716059,0.04203169457438581,-0.5280943168864828,1.0307468844203462,0.1001988770883383,-0.06848656520038965,0.12335159236788629,0.0827014590015418,-0.10543003536924278,0.1376110026905608,-0.389948152547482,1.137559548807946,-0.08493437020403949,0.03155355904514753,-0.06215724972272296,0.03202078271832942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.375,1.0,1.0,0.0,1.0,-0.01703887091420385,-0.012354337998320093,0.5024670401061608,0.9988236495790451,-0.03293668622864582,-0.021106685128626235,-0.028653090317744063,-0.027847844730634185,-0.010035846619301306,0.003961775718090333,-0.04618962592890199,-0.02703238375829468,-0.04073000632448186,0.14559488233132756,0.46998137601231704,-0.8619195249891637,0.2778625647469357,0.5906233066882286,-0.735800723746471,-0.044111471461827687,-0.47048092733778313,1.5197190095771016,0.042293766965788473,-0.5286079493271773,1.0310123466603232,0.10014118492371105,-0.06729402196109735,0.12293936233823466,0.08264121006510528,-0.10459850815462524,0.1377470982305784,-0.39500844308785366,1.172606929498553,-0.15134112799821242,0.031336487219486425,-0.06110517639802415,0.03169663568197034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3833333333333333,1.0,1.0,0.0,1.0,-0.017274720449904638,-0.012422360074050714,0.5024950227465405,0.9988100267955735,-0.03312847108103699,-0.02121928670966258,-0.02882319635284563,-0.0273971851540209,-0.009989444289339013,0.0039206986212199976,-0.04614819426290202,-0.027041802052612324,-0.04085338522066385,0.14642915308087642,0.469425638968631,-0.8608967765765737,0.2785509894843507,0.5897551735786998,-0.7346522743727661,-0.047423152307751404,-0.46056704125938835,1.5181813068383023,0.04255396936137725,-0.5291127364931165,1.0312751616817124,0.1000842329650703,-0.06606914630140737,0.12251586112436375,0.08258062938397037,-0.10374357531929945,0.13787891805432828,-0.3995088353529386,1.205777220269807,-0.21763312126928724,0.031105419045668603,-0.06003847962051001,0.031386490167339964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3916666666666666,1.0,1.0,0.0,1.0,-0.01750678607422608,-0.012490133134878218,0.5025227699388924,0.9987963149168795,-0.03332006809665764,-0.021331959379640577,-0.02899382485158173,-0.026941108163103765,-0.009940926390355202,0.0038775375564677438,-0.04610542001898191,-0.027056403378783067,-0.040984465241557015,0.1472629528807454,0.46888022357396025,-0.8598775939704243,0.2792389085700019,0.5888942470995736,-0.7335027417788988,-0.05076995205104333,-0.45038464033328635,1.5160917908892801,0.04281219061654962,-0.5296085906541858,1.0315354548297788,0.10002829316787087,-0.06482188645718479,0.12208612031319399,0.08251999537269183,-0.10287272625024269,0.13800771583252436,-0.40342533112716783,1.2370350121741502,-0.2837423204331646,0.030861742331874525,-0.05896542317535003,0.031092338893907723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4,1.0,1.0,0.0,1.0,-0.017735035814359465,-0.012557646438594125,0.5025502674984077,0.9987825125745315,-0.03351147197146377,-0.021444725749912717,-0.02916500572818901,-0.02648320114564004,-0.009890660540666117,0.003832627823206981,-0.04606149752985448,-0.027076036195731873,-0.04112260501231414,0.14809629130034094,0.4683452741943446,-0.8588620079046871,0.27992632274056223,0.5880406281411957,-0.7323521457755574,-0.054146907826537534,-0.43994979105648585,1.5134522681644162,0.04306833173357516,-0.530095493546039,1.0317933673299442,0.09997363593024333,-0.06356245907020219,0.12165527417827171,0.08245959449128204,-0.10199365118093162,0.13813480675677559,-0.40673544105131937,1.2663539429216253,-0.349601084181983,0.030606976797471208,-0.057894351134624156,0.030815985530221468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4083333333333332,1.0,1.0,0.0,1.0,-0.017959467960673513,-0.01262489053039748,0.5025775029763695,0.9987686184431448,-0.033702678276795996,-0.02155760757534306,-0.029336766109658415,-0.02602706188107867,-0.0098390351224884,0.0037863245265200695,-0.04601663365034852,-0.02710049279011819,-0.041267093962002975,0.14892918014624945,0.46782084925612355,-0.8578500060674531,0.2806132351448566,0.5871943529132247,-0.7312004949996193,-0.05754887606856532,-0.4292787412845926,1.5102651061529138,0.04332230689650747,-0.5305734965064295,1.0320490545886158,0.09992052541398344,-0.06230119467625306,0.12122847827801042,0.0823997170391455,-0.10111412357391991,0.1382615464999759,-0.40941838673242165,1.2937169481220978,-0.41514264140999124,0.0303427576259023,-0.05683355969845261,0.030559017334339522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4166666666666667,1.0,1.0,0.0,1.0,-0.01818011094155418,-0.01269185735095377,0.5026044657955455,0.9987546312536777,-0.033893683507349434,-0.0216706255129052,-0.02950913007046263,-0.02557624363486926,-0.009786454200805091,0.0037389971870400393,-0.04597104579245157,-0.02712951231287883,-0.04141715909748417,0.149761633390574,0.46730692094974036,-0.8568415332667203,0.2812996513578813,0.5863553927482971,-0.7300477866672245,-0.06097054760541123,-0.41838784192111755,1.5065332241409164,0.04357404436067353,-0.5310427195410132,1.0323026842855165,0.09986921482844968,-0.061048380875072805,0.12081082723987668,0.08234065278123426,-0.10024188064342354,0.1383893091490762,-0.41145529868039626,1.3191164051319548,-0.4803015686300416,0.030070817193729588,-0.055791170110433,0.030322782764966583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.425,1.0,1.0,0.0,1.0,-0.018397022739965553,-0.012758540329935467,0.5026311473573196,0.9987405498061966,-0.03408448512040294,-0.02178379889646206,-0.029682118397000305,-0.025134201516033176,-0.009733332168682792,0.0036910240379795364,-0.04592495982088075,-0.027162784957190177,-0.04157197267131231,0.15059366706005695,0.466803376241539,-0.8558364922801218,0.28198557935787716,0.585523654902501,-0.7288940065138013,-0.06440646437990526,-0.4072934678657267,1.5022600800090797,0.04382348718306963,-0.5315033493416034,1.0325544343013653,0.09981994179586895,-0.059814107323408194,0.12040727394218464,0.0822826865083559,-0.09938450519312747,0.13851946470329057,-0.4128294071479595,1.3425541657901785,-0.5450142555900017,0.029792965362544083,-0.05477500598566776,0.030108374558310835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4333333333333333,1.0,1.0,0.0,1.0,-0.01861028986798954,-0.012824934463449815,0.5026575411182632,0.9987263729818897,-0.03427508156584899,-0.021897145532403513,-0.02985574838499563,-0.024704241510513873,-0.009680088247063854,0.0036427861652094063,-0.045878607841785504,-0.027199957143615398,-0.0417306605949698,0.1514252990871718,0.4663100191610169,-0.8548347453676839,0.2826710294663539,0.5846989843284116,-0.7277391289221696,-0.06785103772454389,-0.3960119391579479,1.4974496532144164,0.0440705937833826,-0.531955636307441,1.032804490528155,0.0997729239191969,-0.05860811665142185,0.12002255228268144,0.08222609363830902,-0.09854931191842109,0.13865335674999368,-0.4135262228429473,1.3640414767458742,-0.60921935186252,0.02951106875094006,-0.05379247826266642,0.02991661858449124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4416666666666667,1.0,1.0,0.0,1.0,-0.018820025927186436,-0.01289103637406598,0.5026836426347073,0.9987120997541414,-0.03446547230670112,-0.022010681520161324,-0.030030033672463992,-0.024289473510354955,-0.009627140969989366,0.0035946616509491425,-0.04583222591833082,-0.027240637547256967,-0.04189231143748064,0.1522565491253769,0.46582657429734864,-0.8538361164087438,0.283356014251849,0.5838811663705273,-0.7265831172346348,-0.07129856809395438,-0.38455944325329544,1.4921064241447044,0.04431533832891863,-0.5323998906459811,1.0330530446111068,0.0997283546719524,-0.05743966518857668,0.11966110560176935,0.0821711359654731,-0.09774324116486932,0.13879228092624984,-0.4135337044474191,1.3835987886046408,-0.6728581874767947,0.029227029418048972,-0.05285048073263354,0.02974806861067325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.45,1.0,1.0,0.0,1.0,-0.019026369793203112,-0.012956844352490506,0.5027094495747522,0.9986977291984965,-0.034655657829893924,-0.02212442110085555,-0.03020498411019367,-0.02389276951240803,-0.009574902784086578,0.003547019879525012,-0.04578605174737229,-0.027284403779216655,-0.042055985843646816,0.15308743833170435,0.46535269140787394,-0.8528403936076544,0.2840405483991118,0.5830699303089971,-0.7254259242400655,-0.07474326613200087,-0.37295195934787057,1.4862353500898031,0.04455771094035008,-0.5328364776529849,1.0333002916716663,0.09968639972350535,-0.05631739701162375,0.11932702262435368,0.08211805766420555,-0.09697276285370426,0.13893746474018753,-0.4128424099239625,1.4012554576618863,-0.7358751611825953,0.028942763390257115,-0.05195529872551896,0.02960300691304596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4583333333333333,1.0,1.0,0.0,1.0,-0.019229483472208087,-0.0130223583802902,0.5027349616980524,0.998683260501373,-0.034845639647324345,-0.022238376536478786,-0.03038060567102608,-0.023516727968071267,-0.009523774884191835,0.0035002161549090756,-0.045740322331125016,-0.027330809520853226,-0.04222072620590297,0.15391798912076865,0.4648879510138216,-0.8518473326983379,0.2847246485462524,0.5822649536562989,-0.7242674928222983,-0.07817927492602042,-0.36120518562559734,1.4798418381249945,0.04479771771875625,-0.5332658122914065,1.0335464280596576,0.09964719380263387,-0.0552492343166755,0.1190239825083994,0.08206708164441356,-0.09624379289811191,0.13909004927348256,-0.41144562871669815,1.4170493464446643,-0.7982180906689296,0.028660179447455303,-0.05111253305696728,0.02948145050458706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4666666666666666,1.0,1.0,0.0,1.0,-0.019429549684114332,-0.013087580133419817,0.5027601808045562,0.998668692967414,-0.03503542028721514,-0.02235255802114245,-0.03055690039856085,-0.023163645037627155,-0.009474142395785456,0.0034545867650039664,-0.04569527167706558,-0.027379391905568304,-0.042385566428349425,0.15474822489508158,0.46443187083592935,-0.8508566605658477,0.28540833309318536,0.5814658670940286,-0.7231077567521741,-0.08160069327727917,-0.3493344702404595,1.472931715245321,0.04503538059780767,-0.5336883532039344,1.033791649180076,0.09961083818810668,-0.05424228649397511,0.11875521024924396,0.08201840634847302,-0.09556162395712331,0.13925107321454355,-0.4093394921674831,1.431026331558919,-0.8598385199798697,0.02838115855766321,-0.05032704078948402,0.02938316258619622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
