time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
0.500001,1.0,1.0,1.0,1.0,0.08791462493221805,0.16102341236915602,0.5421540826851367,0.9737288453678996,0.04211698199052102,-0.04268283617926273,0.21967355558237212,0.6269210123836246,0.12359602614207599,-0.1411207879088393,-0.6167301073917979,0.1544943130468629,0.3962197398887673,-0.4561591874461727,0.91652518696113,-1.047457750515603,0.30418680560751793,0.45665538143698564,-0.9250624682120479,-0.3651281179329169,-1.0023576364166489,1.150279118219329,0.3613809785958937,-0.1499837215960215,1.1256934969296144,0.19667848159300555,1.1095957061805866,-1.07899557694184,0.15704526626499343,1.7944174342691823,-1.3233579317496766,0.28540167727961646,0.32853416250289513,1.2192334939336473,0.5828520793337112,1.3895750009873766,-0.4009383540996149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5166677,0.0,1.0,1.0,0.0,0.09708939526643759,0.1672639554760014,0.5410922286151046,0.9732280430935484,0.03606915040741537,-0.04189228944918257,0.22309466288976013,0.658280007503559,0.062437890733586604,-0.11489283483920619,-0.5906606822182107,0.35331352906586644,0.4361409517998959,-0.4505929301265439,0.9321975495718837,-1.0692171693034875,0.3083385822018886,0.4867989656997584,-0.9485396272167774,-0.35661621897359136,-0.9951927567257082,1.16809276866456,0.37188642154880563,-0.12738472179463742,1.1171674252136052,0.5789084244673144,0.4713231860146772,-1.4184132006504715,0.2012431157058377,1.8000381387589706,-1.4231771783653913,0.4866302284418903,0.5247865731085677,0.8484862595178145,0.5868470136607831,1.1744185081976233,-0.5252788426815157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5333344,0.0,1.0,1.0,0.0,0.1069366697336268,0.17269472999920957,0.5405973180845544,0.9727137964285479,0.030912293734585213,-0.03940722312769718,0.22653779176771394,0.6527154940449694,0.005431479327944688,-0.06317353808777958,-0.506616442543377,0.6017621605538244,0.40658789020127817,-0.4368622013700339,0.9322359912498316,-1.0947382850981655,0.3108949228805869,0.5166567727314939,-0.9725018023693728,-0.348907077876172,-0.9848647156605917,1.1785620501023402,0.38094258484105403,-0.11083635969486684,1.1081841671549744,0.977176365884685,-0.3887323911926767,-1.8954098860461814,0.2849231761724652,1.638235652715178,-1.4941536752966844,0.5261781858093233,0.6879959190352738,0.23928263587550636,0.5076714758540382,0.6511771867989026,-0.6733891351911411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5500011,0.0,1.0,1.0,0.0,0.11659762578712207,0.17712599319678624,0.540977376860195,0.9723410956677707,0.025306464677829547,-0.03426186603920698,0.2296486469731981,0.6614507033241888,-0.037089304064081036,-0.019544629788504516,-0.44794153547170357,0.8373797501562854,0.30546235869724775,-0.41802031945196333,0.9192397772833018,-1.1323976251990193,0.31783604040251584,0.5414069300059745,-0.9983448493369119,-0.33907691103473486,-0.9722595135581378,1.1760688724792525,0.38880883792203863,-0.10567877215619488,1.0947210758146249,0.8857956977798273,-1.2376842719091117,-2.705198016123113,0.5364188308840709,1.441912475948948,-1.6142734363294915,0.5911496678697818,0.8287611504842647,-0.3180909102797491,0.36855877571439544,0.09881547748452843,-0.7670731147647386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5666677999999999,0.0,1.0,1.0,0.0,0.12719781576381492,0.18144115876081532,0.5416321288419762,0.9722120736244302,0.020262969008933464,-0.027685293802007672,0.23157422242755182,0.706522277924406,-0.06391366853695135,0.00109377148104575,-0.36299606804794915,0.9247640289772352,0.22457073847156483,-0.4073356190576598,0.8909797663405764,-1.1849117326488037,0.328775586337978,0.5647206180572906,-1.0263110245319182,-0.3292020495372014,-0.9572392887270396,1.1679589985536212,0.39322790193545226,-0.10754250385768406,1.0826150121912754,0.4408343224650633,-2.0750666966579816,-2.80062277777933,0.6634886606049224,1.387504610680722,-1.662223558376532,0.6126787283158286,0.9830375295322605,-0.5653045207189172,0.17609533956435136,-0.3563263740400163,-0.46989889701069987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833345,0.0,1.0,1.0,0.0,0.13854648486840795,0.18580186870691057,0.5424459316499078,0.9720251752999521,0.01575088430502528,-0.02075368728511533,0.23342718927061337,0.7328645376220746,-0.09479619174985532,0.021312662886421092,-0.3579198455814528,0.8762777267277428,0.22664140161433222,-0.4033258126475064,0.8500707490569226,-1.2257519044998488,0.33995237332192396,0.5876571761956393,-1.0537524120977002,-0.318654245912292,-0.9394915303712271,1.1572253507683206,0.394678694313873,-0.11755634171262036,1.0790577479210084,-0.2740858657495569,-2.6218703819360436,-2.847538543844814,0.6893602584469808,1.3856991593305268,-1.5000745769088117,0.6590125178294172,1.1300837534346693,-0.6501327165846194,0.050239816067371414,-0.7626637522925518,-0.04517163570202744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000012,0.0,1.0,1.0,0.0,0.15035602815578333,0.18966827030406375,0.5434406934099225,0.9717313505177332,0.010979957874624476,-0.014941440192850307,0.23536009923310597,0.732052154332477,-0.1308542194894437,0.016254105180870976,-0.37188600590527143,0.7199072695322521,0.16659368852974105,-0.4164718328550361,0.8035839121513495,-1.2798298739462004,0.3517543075768946,0.6109106824149187,-1.0763136104338504,-0.3072349216753863,-0.9195697549403004,1.1462878646586194,0.3949025658203524,-0.1329646797783526,1.0811092879897655,-0.942236418590275,-3.6580847794325257,-2.913411834409755,0.6772224241408672,1.479489304086546,-1.2908212765409122,0.6590090569007593,1.1657727402723679,-0.5082934506551795,-0.05978435118449789,-1.2450269433827523,0.6158127057248199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6166678999999999,0.0,1.0,1.0,0.0,0.1622175856908918,0.19306267445654185,0.5437596666367581,0.9716297933978282,0.0068589716642934746,-0.010588082295205681,0.23617025977610373,0.7259215546447362,-0.15129533651604235,-0.019186562721097013,-0.4422531347698042,0.5871310112773006,0.07251531406280656,-0.43473375608294346,0.7281343458701864,-1.322865826540963,0.36252649927478114,0.6369735849644778,-1.096779874037149,-0.29668723341499625,-0.9006323613106322,1.1402822018602512,0.39268587862209964,-0.159057322827175,1.099584879166016,-1.1000924870787994,-5.713245781706024,-1.7134747114000153,0.7151140884840834,1.6214948817523456,-1.215226530252221,0.7046929954460904,1.1040090344920088,-0.23785622045769025,0.026002512833692877,-2.063324186034419,1.6492773823666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6333346,0.0,1.0,1.0,0.0,0.17417508608106388,0.196301519977076,0.5433356118677141,0.9715959625169437,0.0014931718194443342,-0.0071854943973913106,0.23653207970369822,0.7379040768384406,-0.170447695007127,-0.05169468520052529,-0.5735796045882962,0.44412315093194815,0.027269063361247996,-0.45314165576382853,0.6131420052114299,-1.3369458118911817,0.3755914915339699,0.6649606199063224,-1.1168212424573598,-0.2837451081809836,-0.8827693801899644,1.138359308119615,0.395769317981643,-0.2017422902011123,1.1360853106871465,-1.2653234454218978,-7.457502004586571,-0.1602764848729132,0.8953156674314988,1.7661175242835963,-1.2045177674528158,0.7579191875389066,1.0871333366932567,0.06472170071718865,0.3928265263345276,-2.9293543943233527,2.814793051020092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6500013,0.0,1.0,1.0,0.0,0.18669401995015453,0.1993325526146155,0.542400335433365,0.9715899986616555,-0.004183632432458873,-0.005660023124006645,0.2365657115022165,0.7696289159457281,-0.1749097972235537,-0.06885068368845552,-0.6776366470978372,0.26713531297368037,0.010826155285679519,-0.47691128861856974,0.47955044855050044,-1.3282083867218257,0.39237041454354227,0.6958442868484326,-1.1369305465867607,-0.27142320996908686,-0.8643945109453012,1.1424395961989375,0.405780122355019,-0.25670266459491303,1.1934115018528892,-1.5206404456254028,-7.61752865603812,0.9530112904180011,0.9918493102950829,1.8884571118398663,-1.04635704463307,0.7486769799034891,1.122745764323246,0.32052003810067825,0.6940929730355373,-3.5930001525909576,3.782665901089658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.666668,0.0,1.0,1.0,0.0,0.1996660402085098,0.20290570081732967,0.5413352006563614,0.9715262948361514,-0.010534006121506175,-0.00553048133007214,0.2366328526076405,0.8089221646029627,-0.16998675408515804,-0.06273122981894326,-0.7996745500578594,0.11254857528199605,0.0292753181718344,-0.5038297719940383,0.35922387550824886,-1.3051787053431623,0.40865320133376004,0.7279093161981254,-1.1516998803689318,-0.2587891589390686,-0.8453444465294719,1.1490433307576402,0.4189057966890258,-0.32150920148748774,1.2621744262345285,-1.4588087821761124,-6.707839003121033,1.8136222395424908,1.0234380666593814,2.0090252780187665,-0.714507000588253,0.8487544894333735,1.251814693354884,0.4000116478134883,0.8311989148218838,-4.020504868395841,4.042919034521969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6833347,0.0,1.0,1.0,0.0,0.21327429248536992,0.20666578935347202,0.5405960206395112,0.9713365309037719,-0.017578328193325964,-0.0069845572158232375,0.23695476798379173,0.8215880355133462,-0.16505122703143885,-0.056012577576487685,-0.8038636103479967,0.0316339729759956,0.05764857048335711,-0.525538345278359,0.2559553679238658,-1.26775419116226,0.4264850849947261,0.7628119300507433,-1.1607474942401692,-0.24313133707100845,-0.8226672710458255,1.1557733444601637,0.43348680826234276,-0.39071976157509897,1.3281757391982238,-1.0197200303784608,-5.709755036214305,2.783644148604363,0.9645106155423755,2.0186594720206816,-0.45080873749925876,0.9098552315472376,1.3813972285517424,0.3430707697799092,0.8024115365459741,-4.4406829852324945,3.8517303522260242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000014,0.0,1.0,1.0,0.0,0.2265464593428015,0.21058097089537145,0.5398189901783599,0.9710731900030154,-0.023679773109228842,-0.008174412289068974,0.2374643278191302,0.8095001652092366,-0.16165863619553725,-0.0563838019626419,-0.7650642547366845,-0.014044542527652942,0.09815614532047992,-0.5378205076546557,0.16889832698410295,-1.2123903814800736,0.44080361948588026,0.7951980998427796,-1.1667268683394896,-0.22846059056381193,-0.7992977801512653,1.1604790459550218,0.44565290140132735,-0.46953226370743656,1.3905656947574194,-0.5306419993030963,-4.144792287450872,3.314799372658979,0.9173858555090749,1.9234509203825276,-0.27927137708447136,0.9523991536248004,1.5119177966500383,0.26358075315054225,0.8734751081587754,-4.9213392954820305,3.492390508548496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7166681,0.0,1.0,1.0,0.0,0.23974500421706246,0.2142667140401731,0.539112581856067,0.9706405283026063,-0.029918351174919915,-0.010198026045880545,0.23844885687329098,0.8147234184632093,-0.16758018810573203,-0.05481419746313501,-0.6933719483947729,-0.1322096901895426,0.07245596539280066,-0.5432264472979288,0.11779534868935095,-1.1572606577536693,0.4570646746707523,0.8269270889602223,-1.1700565587610767,-0.21138463512357153,-0.7722699103629711,1.164559387137232,0.4626027034326425,-0.5547647328471197,1.4445889889758743,0.040063976398529245,-2.484227785453499,3.7965995018185823,0.8068381007897574,1.9141516039781967,0.03451991047139738,0.8654876713391353,1.670672273778462,0.2749671606509331,0.8317719329747565,-5.31627763968292,2.962319495430374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7333348,0.0,1.0,1.0,0.0,0.2532546573941979,0.2181306149493257,0.5384972606348885,0.9704228277351404,-0.03438116717924012,-0.013036238051442663,0.23859490198114744,0.8383138091081757,-0.1759557536092389,-0.07476251207498412,-0.734517443729675,-0.18255733104614918,-0.03100061509005927,-0.536485039103773,0.0860905685204673,-1.085836811646154,0.46769827663474556,0.8590032809188264,-1.1655762023557823,-0.199610943819996,-0.7436085929804983,1.1696446363078636,0.4733786879519481,-0.6467418727820432,1.4893098754263983,0.34400292440359154,-1.6710603386731742,4.381271583112968,0.8898052228518516,1.9677769027570342,0.11552538628570347,0.8298622551304189,1.7400694466675553,0.3251172254878629,0.8378815647991648,-5.584525507328274,2.1005978381443065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7500015,0.0,1.0,1.0,0.0,0.26731252338240785,0.22189754054107552,0.5373036543508303,0.9702917054152276,-0.04106255981230661,-0.016093330013285796,0.23788416784887872,0.8607415330903749,-0.18189779763351746,-0.09537123648823112,-0.8138467684224605,-0.11959807704868233,-0.12735273616577095,-0.5317596602176141,0.062093225996222565,-1.0112179795651315,0.4867249080861622,0.8925197835705836,-1.1662057048498609,-0.18372250462840722,-0.7142674794694228,1.175396649661309,0.49053214478471896,-0.740915955393096,1.5146090569538737,0.5968854565723004,-0.8982251432565672,4.240485062983799,1.1581019328136035,1.9021782641032008,0.025113748744012517,0.913603260938441,1.8276004359459421,0.21781594695059137,0.8634157376040584,-5.701276428560841,1.0212315763120798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7666682,0.0,1.0,1.0,0.0,0.2816363934852346,0.22582790254453405,0.5361956817857685,0.9703453194506192,-0.04703113958683682,-0.018290035688150283,0.236396927907208,0.8699529532068705,-0.1816135008877321,-0.09178143888906479,-0.7909050123911844,-0.01836723665702039,-0.2188693063592062,-0.5165888174256659,0.056149670530238845,-0.9444870268476899,0.5063017516019945,0.922409349867484,-1.1647390757233986,-0.16915744088183057,-0.6826884566089378,1.1769051823939465,0.5021592700997992,-0.8367848004858331,1.5233509960522393,1.110528515758647,0.33471282906560107,3.2132614287075945,1.1274191226786132,1.7740383472750145,0.08779815669108759,0.9170066814376379,1.9532609570000756,-0.06878610017172267,0.6000555418488974,-5.443143697404409,-0.28529340486127686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7833349,0.0,1.0,1.0,0.0,0.29599406435817033,0.22964797956581948,0.5352492439490667,0.9705256207340962,-0.053711093473450065,-0.019681735448243632,0.23411058759981135,0.8838587434444164,-0.18307732198669174,-0.053892094072628856,-0.7473609781012025,0.08313342502498589,-0.27836505946035917,-0.49474196899042483,0.07325034261259787,-0.9041090510574498,0.5243056206700575,0.9516545134156406,-1.1632790937736142,-0.15315555411337387,-0.6491586506853565,1.173103775069845,0.510534036183385,-0.9223544415161561,1.5050992577722708,1.2340682871660749,1.5884760716494581,1.681936142380838,1.026442840241548,1.6241751297183142,0.2935162398900199,0.8963849535029278,2.2098863864325873,-0.5502855095505562,0.34535120908437733,-4.420883526097313,-2.0042730142831533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8000016,0.0,1.0,1.0,0.0,0.3107201364493514,0.23370916957570465,0.5354881154009399,0.9707973705941504,-0.059350832253107895,-0.02011485170517472,0.2315714505271024,0.9059421486340996,-0.18279892792274832,-0.009999163305518782,-0.6003417587586006,0.1871733858396517,-0.3352935941121459,-0.47545312558224423,0.10909897881695889,-0.8884223766392525,0.5405165813729021,0.9765486291364365,-1.1549551814926486,-0.13927788267273608,-0.6090254297354258,1.158562295389894,0.5136710000926924,-0.9841478794146453,1.4565417619579333,1.1720916264915278,2.3630126540213747,0.1166526604311877,1.058232476483138,1.5235497511544986,0.358404581159851,0.7669365807792983,2.405638209564416,-1.0623890329887673,-0.05942074031101078,-3.044189657764886,-3.5615498292449126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8166683,1.0,1.0,1.0,0.0,0.3256762811610366,0.23786552955007734,0.5360267864520963,0.9712926018172952,-0.06403122778277558,-0.019308812206340956,0.2282933492128056,0.9035244088012347,-0.18440608829535382,0.008978018444994552,-0.43807083357524346,0.24397166056979883,-0.4351750563818841,-0.45567216996793214,0.15201758861415396,-0.9002206212662328,0.5595801071016605,1.002439606690774,-1.1513322505079804,-0.1275909502916252,-0.568970549990662,1.1376907364776172,0.508553340878302,-1.0238276330542961,1.3863806926941185,1.3925391610220577,2.554155719035808,-1.2840510122855973,0.9193341352080647,1.4005788313512721,0.3948705080098823,0.5537792193561215,2.377609534224702,-1.2638879434654178,-0.5818592169619795,-1.6932430507370368,-4.623884243994633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333349999999999,1.0,1.0,1.0,0.0,0.3403667369917016,0.24171898095969074,0.5368526533270637,0.9720665717717356,-0.06723086117003742,-0.01830592068299187,0.2241238153749585,0.89676323330948,-0.1931385258159597,0.01710232181187575,-0.3528287354853479,0.19689396362217942,-0.5429811204836572,-0.4290350607122316,0.1942376730618671,-0.9312241626521732,0.5711611138354467,1.023234683553401,-1.141792804900952,-0.12081853844225074,-0.5297716200873002,1.1164326130151838,0.49427565407001195,-1.0405894273220833,1.3024119788991626,1.3156399830643812,2.448446881266628,-1.564005602051533,0.7097929193153887,1.2141616896423644,0.5665453728289771,0.3982057550799558,2.347101420209766,-1.113825495855941,-0.9535029569556496,-0.4161033786657082,-5.415521680515677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8500017,1.0,1.0,1.0,0.0,0.35529723509234973,0.24530076514625304,0.5376486396950155,0.9729819389310653,-0.07032099214834103,-0.01804823841756235,0.21916971886472036,0.8788792080865248,-0.19982754077326165,0.022937421119055584,-0.24299546918418174,0.1150248698964887,-0.5557487706796335,-0.4118174161564539,0.23363264788616697,-0.9523542456016574,0.5832399183983681,1.0429117439562987,-1.132447366977323,-0.114317398575243,-0.49073367951024177,1.1005631456940528,0.4767698454129165,-1.0376977734167117,1.2058629423088172,0.6821274719901749,2.479957299224819,-1.4131730169075718,0.6301541712819632,1.1199392047364265,0.4828087542691325,0.34609525187410833,2.3584262923654395,-1.0000126103647269,-1.1368513849123598,0.5963913801256616,-5.537993407481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8666684,1.0,0.0,1.0,0.0,0.36960272657334625,0.24843143983896626,0.5386992457957493,0.9738534259109306,-0.07142567210845671,-0.017987632371704698,0.21490538217331678,0.8219860215671828,-0.2066498968312464,0.018714981841857645,-0.03917323649319829,0.02949194610255286,-0.5163263517571648,-0.4062974328373943,0.2769030816998477,-0.9783300240939601,0.5921662948884568,1.0605660650405622,-1.1256991475713973,-0.10928200697343034,-0.451157253113366,1.0830987926688522,0.4563805321161743,-1.0207096748918025,1.1178118294502066,0.6893353526551034,2.3345891093176037,-1.348806937390383,0.5055313130773861,1.0957580581515491,-0.17079632545034523,0.16532616213781617,2.2626198533326507,-0.9627004276154252,-1.0980372359590338,0.8285697463321681,-3.7798256504988177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8833350999999999,1.0,0.0,1.0,1.0,0.3829727957735912,0.25074005869592436,0.5393960215192519,0.9747939470525153,-0.07090944869562392,-0.018331499410365243,0.21074289313006148,0.7474813467961192,-0.21390645008713727,-0.014057169890192248,0.1765083964602588,-0.0557468891802512,-0.5170869180352408,-0.3888395251122603,0.3114524405026944,-0.997314566768466,0.6000909958697018,1.0794370856118876,-1.1381405892120895,-0.10880651548223833,-0.4153128668911632,1.0684730672601768,0.44016853101179965,-1.010078726634323,1.07986850197048,0.84529698588632,2.0593210565900724,-1.0459539033566425,0.40744407642078506,0.9940390293401871,-1.20441571627472,-0.15529947454465562,2.04713156971052,-0.7486244084242714,-0.9706858326701898,0.5407045442218111,-1.0416809610287046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9000018,1.0,0.0,1.0,1.0,0.39523065266999485,0.2522469477983096,0.5394223015410453,0.9758573573389093,-0.06820490854856026,-0.01889376322679303,0.2066241377199981,0.6884018956924334,-0.1883533055598511,-0.08456168698304857,0.4386388909626562,-0.1780884425519843,-0.47155712879319445,-0.3781208102880512,0.3455472542075872,-1.0131952239361084,0.6057477912654214,1.0937007656211704,-1.165846418408269,-0.11445866647821716,-0.3829193976475774,1.0581445958130826,0.4240242729814458,-1.0026861540374392,1.0830890613038524,0.4583905034549294,2.158419577113592,-1.1467420566963664,0.595711211936585,1.4124251586956234,-3.1221397142549128,-0.5075877537459368,1.848084387809224,-0.2836515617499168,-0.6764535759815636,0.4958954864644325,0.9691397825287569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
