time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
0.166667,0.0,1.0,0.0,1.0,0.1508379789296989,-0.03593489473954366,0.5173982131053841,0.9951113157276786,-0.032002560138049634,0.0028709287831773836,-0.09338663300098586,0.9306295096725239,-0.024805650820926728,0.06893696575208341,-0.8320351703265935,-0.1454855737808004,-0.6004497519853984,-0.3903594534672524,0.721171309465906,-1.3046993079051032,0.4162127071998086,0.6669280908122083,-1.1858170384270719,-0.2571024198919627,-0.717852025702229,1.388515235240361,0.5104182761291178,-0.6697348305451437,1.1662748473571525,-3.4875881722630253,-8.965468299780802,0.9263684982845516,0.9522506367003608,2.3248298836762125,-0.149573372170709,1.6284170968664853,-5.174318027453738,0.10020310534160176,0.29898483325499775,2.48019253868167,-0.5967562755028544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1833337,0.0,1.0,0.0,1.0,0.16588235556914954,-0.03909648376035957,0.5182702044629379,0.994434404499203,-0.03857947448503821,0.001453034037874829,-0.09802922007676454,0.9175165773449767,-0.01349806092591932,0.057480524064441346,-0.7351500909141718,-0.30673925673623204,-0.5200516096800276,-0.44964374611396624,0.5665926608742793,-1.2766954754663973,0.4339636829017243,0.7051933597273954,-1.189106679822042,-0.23287635915825464,-0.8051386493434802,1.3829568428040018,0.5138006280735392,-0.6282888317999437,1.158480444018607,-3.4324769056732083,-9.115386338568797,2.2745407181329735,0.835826991269955,2.12160962977168,0.028457372067338567,1.3386206897674582,-4.863023107186282,-0.760933103254886,0.2536815036068473,2.6343616998671617,-0.5114506407419017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2000004,0.0,1.0,0.0,1.0,0.18076634720589824,-0.04219467179075247,0.519486121821787,0.993800727366771,-0.04470837175109396,-0.0013424191885618548,-0.10178149975002848,0.9131968778675736,-0.031608220894026706,0.07108991305492836,-0.6193286936405983,-0.3917375763365813,-0.4759389608173957,-0.5047755791548197,0.4173244904878569,-1.2288811323312896,0.4440736626306065,0.7376485532452396,-1.1848684574610024,-0.2124816409916681,-0.8799531201433122,1.3631507477363245,0.5188743431614463,-0.5819225982587917,1.1492264585690464,-3.097941782755326,-8.447164721854804,3.1006143995286033,0.5952662407497106,2.0912650749245287,0.41129571462175013,1.08197795566692,-4.2455684344499005,-1.8292415992064506,0.42548883637223317,2.595267861967575,-0.6044189648963627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2166671,0.0,1.0,0.0,1.0,0.19549348957065962,-0.04606721110363958,0.5210819824981747,0.9931636119535245,-0.049492235083907266,-0.00434515164650144,-0.1056299115544328,0.9252589551151058,-0.07628843210244501,0.08777452092880511,-0.5113553526690839,-0.44031390834911577,-0.4817433724441929,-0.5529086787352626,0.2850199403348044,-1.1733414554411505,0.4538059306111307,0.7749023349758847,-1.1753967952482693,-0.19681035517082693,-0.9466578801963725,1.3219820008810135,0.5279836176518694,-0.5417797300498337,1.1383331048941305,-2.3441149881904155,-6.871122020134892,3.452828717675673,0.5052309753570001,2.029620952554429,0.8215922879568885,0.7701119168897663,-3.452975065331384,-2.8920201491551274,0.4618450880588958,2.690392845295685,-0.7988789713954035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23333379999999998,0.0,1.0,0.0,1.0,0.21038965292175374,-0.05083597511876332,0.5232338286268807,0.9924984840255074,-0.053916078478402185,-0.008129059005324615,-0.10942455888998773,0.9683515116556611,-0.10685076381841463,0.06940539403062064,-0.4387081563602053,-0.46419372832297945,-0.5259379413491203,-0.5829129017021661,0.18828663174189253,-1.1137866115535193,0.4609147288245715,0.8053027203051174,-1.1574819930896203,-0.18681119242121477,-0.9950525191860293,1.266749883296477,0.5342692102197487,-0.4922426573894125,1.1225971062639348,-0.3629005969696183,-5.207924068633791,4.450612745140896,0.5046499034445103,1.97746603658536,1.0241957718644594,0.4790053415232936,-2.4422984148573397,-3.5694828200855575,0.3321009006477827,2.904225144048967,-0.8733235637315712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2500005,0.0,1.0,0.0,1.0,0.2262079021578585,-0.05625401727620272,0.5246583114380351,0.9917485755544094,-0.05752083825485779,-0.01170265195939026,-0.1139700135534595,0.9976264667056729,-0.12639578681909586,0.03641653103856933,-0.5310507778628442,-0.3593801480116653,-0.5869001160473764,-0.5650053894942897,0.11142212418540677,-1.024987400562271,0.47062762770260796,0.8408180013597991,-1.1412568679064026,-0.18084347851969437,-1.0280679901781782,1.2029990022459736,0.5390536698135222,-0.4449720316331919,1.1092222612148406,0.2315057539575528,-3.749858409817625,4.889430968478282,0.7528671211332705,1.9812980981263533,0.8767027578225901,0.3584388518655964,-1.6668052465218266,-4.006396184277178,0.45291491073034956,2.7063556858361735,-0.691395037950222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2666672,0.0,1.0,0.0,1.0,0.24180056942624495,-0.06224277750560452,0.5261167170832329,0.9907962437653324,-0.06325251849374608,-0.013614753269194702,-0.11889726968322395,1.0208907549838389,-0.14250479005417524,0.011828964177019924,-0.6421480095405504,-0.2916758757994994,-0.6055652550487061,-0.5751960278031975,0.06329110142407772,-0.9508052533088454,0.4860103497201553,0.8713461223292024,-1.1282585093820168,-0.1748632067964381,-1.05061280519044,1.133203076727492,0.5493664041050877,-0.402030620771161,1.099550558905925,-0.2546641707241151,-2.326533958796202,4.647663091543544,0.9050728709141329,1.9438115685788855,0.7944526105046144,0.22405525490114792,-1.065388416137492,-3.9180049969655966,0.6406027803595935,2.688740897688179,-0.5695060204557449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28333389999999997,0.0,1.0,0.0,1.0,0.25813086239718064,-0.06874017906991933,0.5270592510127551,0.9898072397532391,-0.06856722630647971,-0.01588704799544188,-0.12380535252847626,1.036713107184962,-0.1493208708398976,-0.008814473800918404,-0.6855098774121614,-0.2827965065467781,-0.5922699125242961,-0.5734942121627049,0.03387083712326945,-0.8700649876666134,0.5007967837379371,0.9056118498998665,-1.114775061259408,-0.17337495508597245,-1.0635810084086557,1.0723985744801205,0.5604071385323607,-0.35534715579419274,1.090238689232581,1.2034384068433965,-0.9656571987085983,3.723458577909779,0.9874289785516306,1.9223107500964842,0.9795469477858991,0.046319917801722545,-0.3496348859079715,-3.2675341360716605,0.7250941885467211,2.792219233911078,-0.7261214426527214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3000006,0.0,1.0,0.0,1.0,0.27405444888464564,-0.07545602227966608,0.5281553857134691,0.9887110121028472,-0.07498481286299033,-0.017535798059701554,-0.12853135093382986,1.0296522205136518,-0.1618972117917819,-0.07759468375919366,-0.6831604839796808,-0.29765440626925677,-0.6604898574346689,-0.5350813340125238,0.03110246375664453,-0.8266897191479475,0.5189247148338082,0.9354232754864685,-1.0956068791526903,-0.17331920644838616,-1.0622673246963648,1.024285054356161,0.573536258729591,-0.30895646015950945,1.0753464624094047,2.1070223195643387,0.8497129968633421,1.7816215564945679,1.0892252061719987,1.8912395655654357,0.9559762681112606,-0.07178601144014835,0.2491768430554242,-2.028491818167661,0.6374343483757167,2.7773363592948406,-0.665199530110185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3166673,0.0,1.0,1.0,1.0,0.2899515895140611,-0.08292594134811712,0.5271310061023544,0.9874498695601506,-0.08027165749289841,-0.020167417512131813,-0.13450833200912046,0.9996894277008316,-0.15764035499579918,-0.12317656378779902,-0.47537166088560834,-0.26460169210997847,-0.7559241551538398,-0.503259994375739,0.06219466033291398,-0.8106774836753574,0.5371043632253508,0.9686532948346854,-1.0829091219239482,-0.1757678269197115,-1.055275097028352,1.0047820453084106,0.5816549926405078,-0.2627690919952741,1.0680653272156062,1.6495756894935991,2.2477581080148017,0.7264865019208603,0.9430088486576541,1.824178625256221,0.83716116177942,-0.3372150207385425,0.20634150354224293,-0.2113817564324474,0.2787943290663857,2.6183491890739177,-0.5175710795036289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.333334,0.0,1.0,1.0,1.0,0.30480659228615975,-0.08987008844454313,0.5269570570695872,0.9863019685133598,-0.08314160580179138,-0.021852486219134156,-0.14077772955057052,0.9355612264832548,-0.14569794863351404,-0.08395893113607658,-0.24132489417507735,-0.14477789049123388,-0.8129354153388076,-0.48009536772435785,0.10602788387434511,-0.8024734539848187,0.5503584059896532,0.9962293512735843,-1.0677014512826322,-0.1845597296206723,-1.0553892608221898,1.0172389817162957,0.5828294216180925,-0.22167797930043293,1.0580940585878784,1.9728970557587577,2.4542148093099367,1.6556718815528177,0.6857196404436018,1.5406466341778557,0.9595680342113105,-0.28862524323367067,0.28867792608300286,1.3034271698145368,-0.1570936871212022,2.2454670378106103,-0.5527478785703632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3500007,0.0,1.0,1.0,0.0,0.3185599575300833,-0.09654595394463995,0.5272146705150714,0.9851550372514779,-0.08427834037253536,-0.023120633230183277,-0.14775706494488092,0.9164633837551324,-0.12426300370873189,-0.09391959848203225,-0.04815758831121134,-0.05983997571467109,-0.8104064025202115,-0.43749662765731,0.14400198425756583,-0.7554883105788047,0.5599617302881136,1.0200082853503896,-1.0509234568123689,-0.18538868760251673,-1.0456524802470568,1.0482297045307065,0.5764185259302219,-0.1879200410371179,1.0496403610800689,1.8265018069597045,2.707973761310037,1.1860041168385822,0.4591264831533111,1.4621493065503923,0.8635869526942715,-0.062698818727611,0.7236398731638713,2.161617255258148,-0.5457015461438798,1.8397067294327571,-0.3319913865283765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3666674,1.0,1.0,1.0,0.0,0.33283150172709014,-0.10308828968909098,0.5266862116359348,0.9842216915057311,-0.08376513145863863,-0.02386571567442824,-0.1540178312295748,0.9657634768985588,-0.10590079314768482,-0.12968271256791797,0.038363886128263205,0.041131450807523395,-0.6203768079078283,-0.41921185239224723,0.1962938564495971,-0.7629399043565915,0.5656626527031958,1.044967758968551,-1.038915161953693,-0.18664969442484725,-1.0312678834740692,1.0892930343327176,0.5646393336998601,-0.16035429900555906,1.0470276569041734,0.5760301885154424,3.232130453279093,-1.6901617298995444,0.3593840910150033,1.5008513406529873,0.6685168372338794,0.08365109101423832,0.8171352000810195,2.109034134010026,-0.5008493223228422,1.410910930730874,0.02576205109836417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3833341,1.0,1.0,1.0,0.0,0.34819537743458023,-0.11023468555371432,0.5258565743038597,0.9836450617884405,-0.08329187713836894,-0.0234117331411288,-0.15797704381748204,1.0184906538557992,-0.10827862652370296,-0.12009167023421817,0.15410946625244082,0.16914223225090258,-0.34747496504882297,-0.41829558297144936,0.25173988150889914,-0.8118271475862382,0.5719412239475531,1.0700367634289119,-1.028639517670117,-0.18260031232530272,-1.0184145857686762,1.1185309829333163,0.5597235151295057,-0.1408895826186934,1.050499097834151,0.4011137393446359,2.4764111565998386,-1.7853604224264084,0.16618607467791802,1.4204081287850825,0.5570892771773379,0.19204443628933013,1.0462338557973991,1.5942161720985932,-0.18565407411206092,0.5631928927951778,0.9732704121272072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000008,1.0,1.0,1.0,0.0,0.3639927193167365,-0.11757163013603106,0.5257648797852551,0.9835886950548307,-0.08065304730746566,-0.021990647311620544,-0.15988988820801298,1.0597073165722857,-0.09580764235788142,-0.08017582683965922,0.5540077611953326,0.3376066678210097,-0.15058031819524925,-0.40584136767317674,0.27884106009700216,-0.8224520374615,0.5712021996048647,1.0923147912885958,-1.0203454822418299,-0.1802482004122405,-0.9963933518652321,1.1424336796837489,0.5584508521858531,-0.14158116503286028,1.0794700688597745,-0.06480239040284662,2.5003889947592888,-1.916635647356575,-0.3188716877744494,1.2581989560852993,0.3058202798874594,-0.07444038201449296,1.4772045653654076,1.0769322082384274,-0.1617199093804939,-0.7273552866192966,2.1571502600381978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666749999999997,1.0,0.0,1.0,0.0,0.3807096480137319,-0.12465136818853467,0.5261447527859112,0.9840875170759779,-0.07324958964156393,-0.019567715961268453,-0.1606964867215169,1.1064837991403798,-0.09779107249597364,-0.08306355467088077,0.7904487875402146,0.4817448448364108,-0.05395590605699261,-0.4204556669717036,0.3350863480268084,-0.8757151302738339,0.5613121464302923,1.1119768125116856,-1.0184454879525164,-0.18508166335514462,-0.9691743351095249,1.1544287950034111,0.5543328407021619,-0.16513480732968905,1.1224042503121083,-0.8425912117512508,3.1618972542227133,-2.9372330073401542,-0.39206645447527244,1.1944649749436937,-0.19503085417819213,-0.3286921832287803,1.6213802265076076,0.6524613659797464,-0.3352124221092804,-2.08849636830325,2.873750328329677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4333342,1.0,0.0,1.0,0.0,0.3979435922902197,-0.1326041286102527,0.5257661183269724,0.9845691534152015,-0.0663793353339975,-0.01627487957414596,-0.16109777862756944,1.1435329437431154,-0.10232740788078434,-0.1003156917425917,0.7823090514439317,0.5424887164701641,-0.04892499754869393,-0.4339277975709659,0.38423784603090955,-0.9203600001883723,0.5581332916512587,1.1321303700843839,-1.0268465237164932,-0.1912046284326787,-0.9423472362229635,1.1641824353804981,0.5472770824347156,-0.21119784987605983,1.175261938054119,-0.7204379138156962,2.9473521663403948,-2.681898655027137,-0.6688179103259088,1.020302262320208,-1.0879380023628706,-0.413660174224204,1.7171252062701774,0.4891301691578065,-0.4968740247482761,-3.052280018805908,2.736222174616538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4500009,1.0,0.0,1.0,0.0,0.4157750421515818,-0.1403193252042646,0.5252968967506614,0.9849639049235903,-0.0589435275008619,-0.012817775192951313,-0.16188721753903437,1.1578935701783928,-0.10673875770216561,-0.08458591850472227,0.6708051347468884,0.5413111162035733,-0.09784195379323127,-0.44447031212808774,0.43333161672829934,-0.9651119309013154,0.5390181714982346,1.14598695594251,-1.054710160560479,-0.1988703634066297,-0.9119367137588386,1.170733166584016,0.5377703400856177,-0.2668776781085539,1.2136118385474712,-0.5038074245211952,2.9176578762922043,-2.6103866971240604,-1.580949110402642,0.6552716892918672,-2.8447018917782496,-0.3539322569524184,1.8968875036668322,0.2600332123528578,-0.4731181122560817,-3.8174031915481734,2.4006956838120432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46666759999999996,1.0,0.0,1.0,0.0,0.4333817555154681,-0.14854031954070707,0.5250766239899461,0.9850952624059091,-0.05388835947662398,-0.009289900929664979,-0.1630860706469695,1.153261534106948,-0.14240488161359008,-0.07647011596531762,0.5158713408532722,0.458895338402392,-0.19929652903195827,-0.4507214119755007,0.4814933030845081,-1.0073730641182874,0.5054348825745633,1.1539728034122254,-1.1216701097558943,-0.20300239392657646,-0.8791175263082355,1.172850226461141,0.5315064471516388,-0.3384448774212117,1.2552852875608993,-0.3093145428428568,2.978365810850739,-2.383951553253222,-1.9117583207659257,-0.13924141033024032,-3.677925017776678,-0.18754785113034553,2.05734994227149,0.11789766533233308,-0.383163596206572,-4.35823162365373,2.6457356539142607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4833343,1.0,0.0,1.0,0.0,0.4506375272866356,-0.1573778186071922,0.5246320164083544,0.984958471125341,-0.0492014691606084,-0.006858045071876582,-0.16549620179527016,1.1313661253753076,-0.18991333779020253,-0.03979896699739582,0.3549501956648867,0.3632735130679638,-0.33038207062809294,-0.4547808175104858,0.5326106756477114,-1.0445771416065264,0.4752927666888157,1.141345566315408,-1.177307906348036,-0.20512197094749796,-0.8433582451931261,1.1746630966216047,0.5249981946678256,-0.41215235611245316,1.3018032033936568,-0.04658936423423703,2.8561483217023578,-1.6886737395633227,-1.729745784911939,-1.0034231283341724,-3.561977155918489,-0.015260432614668579,2.2618018586536213,-0.1521106017819409,-0.22535453929464913,-4.762241940346876,2.3829992908825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.500001,1.0,0.0,1.0,0.0,0.4669529144961689,-0.1668942226562215,0.5254793735192147,0.9845237537611272,-0.04702458107948555,-0.004566204059152192,-0.1687626049659358,1.102783896264497,-0.23448949174491807,-0.009688264619985128,0.10453569502731506,0.2528520763390135,-0.4953060207533052,-0.4522743938892662,0.5766984375511415,-1.0636623013486475,0.44777657442777963,1.120525298906211,-1.2404029190849877,-0.20351107603109425,-0.8037239802329909,1.1677798629277027,0.5239946141515145,-0.49718659291557027,1.334718756123602,0.4317226074876244,2.581288714128917,-1.0652694038707387,-1.3310031510291043,-1.4482488383261833,-4.258679607724656,0.1449554874977626,2.3896097343590474,-0.34463639111818817,-0.06297285301178686,-5.118940024805855,1.6251850420620964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5166677,1.0,0.0,1.0,0.0,0.48269868948151184,-0.17694421715691216,0.5259361656747638,0.9836631257309981,-0.04674494325379361,-0.0033810242157320492,-0.17381120226433916,1.0771159002179111,-0.24892341892552464,0.017955361566571112,0.07552720997621987,0.14857829212803084,-0.7359302177879654,-0.44039003514605785,0.6186538048712562,-1.0800861927535113,0.43092590625430216,1.093070508487946,-1.319264177184165,-0.20029011170054004,-0.7637044280738422,1.1631751939419057,0.5228990953692425,-0.5827840315353167,1.3559761464747295,0.739088067017263,2.394838364207952,-0.7516185536958816,-1.4872446357483733,-3.559530432142007,-3.07783212661861,0.01716324186866944,2.534195722078564,-0.49685050522359825,-0.3847747388018662,-4.975281623989335,0.8553066132647748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5333344,1.0,0.0,1.0,0.0,0.49785254829115805,-0.18686410518834326,0.5276508032968629,0.9824453368473682,-0.04532010811198624,-0.0029277206656095163,-0.18093832197542714,1.0642699504713813,-0.23652920073021638,0.011273184521663038,0.023155158607327225,0.027107561739717012,-0.7956240846308433,-0.427638075716153,0.6565265426806308,-1.0887163032464138,0.3982016540865248,1.0018740471994487,-1.3429975284944164,-0.20293896682458915,-0.7192506205506572,1.1512181462968825,0.5111687638731364,-0.6630296454006563,1.363229033586202,0.8102635372387604,2.397517680943029,-0.5993459293292629,-1.6855865844425018,-5.71733142564467,-1.5776053151711291,-0.08844494764971005,2.4245201704654056,-0.3850053167794227,-0.4738195984816009,-4.897319015488706,0.0798117562221343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5500011,1.0,0.0,1.0,0.0,0.5130498028253178,-0.19684910938020955,0.5277900192817349,0.9812905001122745,-0.04625315920477041,-0.0035926088053018597,-0.18686008887655087,1.0582885127632833,-0.24521683115080753,-0.05360190872406208,-0.14666631681367656,-0.05765908942683716,-0.8340222722113699,-0.41338119655386335,0.6985712207372026,-1.1000644303542153,0.3747395744004465,0.9024924131443619,-1.3718511261968904,-0.20323828251852688,-0.6828869274236506,1.1503416577155705,0.5071050771652159,-0.7460283252062079,1.3586365436695844,1.1505855969563026,2.451636909474955,-0.7220700929260853,-1.4922009783179975,-6.823881805380295,-0.4856992523018248,-0.06365652545453324,2.3022392172758352,0.12897552307784435,-0.13103683766129437,-4.979970307370034,-0.506619818012602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5666677999999999,1.0,0.0,1.0,0.0,0.5276459186673239,-0.2075219262462192,0.5274612812121283,0.9797184119962954,-0.0478453901394546,-0.0040545314533895005,-0.1945410306659093,1.079572798088828,-0.2336010114607688,-0.09112599560606303,0.05263104636910561,-0.08612336786773052,-0.8799131808509816,-0.38928514577856976,0.7382479364389233,-1.1127853544819561,0.34846152199585967,0.7744108654279852,-1.359187535951094,-0.20506085525017528,-0.6425091598255149,1.1555173389978455,0.5068008605486374,-0.8290289876443446,1.3463416725444608,0.8174457071875902,2.4322366374308717,-0.1996306022868994,-1.9039181810677217,-7.515217374150564,1.3378900403181562,-0.3312677390718649,2.4344149755296853,0.2560874318989113,-0.18770902889728933,-4.483929283061873,-1.1041660715236121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833345,1.0,0.0,1.0,0.0,0.5433069364952207,-0.21800384908831832,0.5264400051338347,0.9784790143650154,-0.04562513474973719,-0.0058993388903375845,-0.20115258717449636,1.0499822792705336,-0.21873790056984452,-0.06831762810846724,0.1023520733506586,-0.12751310978251462,-0.9056466599681766,-0.38613295181789653,0.7796459374673408,-1.1067187970724854,0.3112755081036437,0.6519846663248515,-1.3272547023269492,-0.21428056257210498,-0.6017395992783294,1.1588779225180297,0.500848097021371,-0.8954929335702225,1.3218309343410592,0.5843452246964087,2.3421170207848068,0.15671784183509715,-2.2621930119810205,-7.281635831832768,3.1389171939863725,-0.4124665285387425,2.2843853215369947,0.1411812185775781,-0.39297895441629754,-3.4026526757423916,-2.222415003440958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000012,1.0,0.0,1.0,0.0,0.556921013418711,-0.2281601420031519,0.5268738536287977,0.9767389339670777,-0.04650746977118867,-0.0071414866836196364,-0.20920590167652142,0.9818058537876602,-0.24311961914531716,-0.03782103644799099,-0.1256059120010064,-0.1426623404845114,-0.9946138439133259,-0.3698069326656745,0.8163186599395515,-1.1075614159729301,0.2730549374502915,0.5316891855911708,-1.2545567535570687,-0.2188097670325686,-0.5663628301485937,1.1602233890291793,0.49370153586949717,-0.9424509703459361,1.272261024268762,1.0026759148105129,2.096568439746414,0.11334458026516916,-2.012154248591408,-7.038474873095056,4.943041183566045,-0.2676187664867621,2.4084763741303856,-0.05408161372198554,-0.4948203081504586,-2.736908968790906,-3.107585799791337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6166678999999999,1.0,0.0,1.0,0.0,0.5698415348452478,-0.23883479342050545,0.5269903345677934,0.9748954652319419,-0.04805019639926081,-0.00854922876548343,-0.21724852400811281,0.9768587412489027,-0.2530103317978424,-0.041964666435427594,-0.07940133140238724,-0.18260057109799038,-1.0341591752192136,-0.3527103544791518,0.8495316918967839,-1.1029406368406744,0.24420356567364684,0.4173683679900248,-1.1624863333386688,-0.22320120596291482,-0.5214568929088916,1.1570751984551892,0.4843540537616685,-0.9867234149905173,1.2182445338422947,0.913859389208665,1.8806770834017896,0.336392450458294,-1.4458789621966743,-6.3433789171417665,5.803620377736616,-0.37639874184785604,2.56391941817128,-0.38728275937810885,-0.5249199493480763,-1.8889316885362912,-3.678589811349778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6333346,1.0,0.0,1.0,0.0,0.5828193843802374,-0.24966122191167758,0.5274631013344284,0.9729001064810967,-0.04831610323501591,-0.010660477298373747,-0.22587007593088723,0.9604359652070856,-0.23242056208197553,-0.047771104685550625,0.20369466094603655,-0.17273969680004708,-1.0405034975400067,-0.3393448921014264,0.8790080214314168,-1.0963483118648236,0.2248588756518049,0.3202427987945175,-1.061102354057823,-0.23135641685407993,-0.48089867861492314,1.147313937897725,0.476204169229898,-1.0054154858925917,1.1496411186511153,0.649127230044021,1.6469329419621055,0.8318878097534732,-1.0021084058919043,-5.124418024919792,5.353746451224954,-0.6834723811776255,2.517874730338877,-0.5195875549913258,-0.7401492084665342,-1.0866750814450223,-4.192198476546566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6500013,1.0,0.0,1.0,0.0,0.5951675998542325,-0.2599502356642346,0.5274596500910034,0.9711128080411782,-0.04521582261657122,-0.012984481707150414,-0.2339376982837127,0.9207307853174809,-0.19930829602335656,-0.057728767804219115,0.45461407984664925,-0.15692833278750676,-0.9802222493330119,-0.3310727368692024,0.9044295664243835,-1.075210987723038,0.21079988533668964,0.2465540921981634,-0.9840277613814069,-0.24598366423366108,-0.4375275673726137,1.1397555786496414,0.45968236413617014,-1.0229459901503568,1.0785043051441774,0.3115937126995773,1.5275812535301885,1.082601810576682,-0.3240038528328922,-4.122393930032492,4.5555072027595305,-0.9732122638353419,2.518198373110136,-0.4762144314174362,-0.747047936440687,-0.9860356990241562,-3.7103157435475276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.666668,1.0,0.0,1.0,1.0,0.6071222932258145,-0.2696399496937635,0.5275136736673861,0.9693870022582801,-0.04136242857113142,-0.01571926648430273,-0.24151789585163008,0.8942778926318004,-0.16694305574752596,-0.0735089790719046,0.6845037821228269,-0.1352120952394992,-0.9061441095638605,-0.3289584142385263,0.92992749838784,-1.0602615126721469,0.21405872562378497,0.18282939296717246,-0.9092518102653585,-0.2637968905294089,-0.3969585649646937,1.131440091769515,0.451302521545346,-1.0382834082624435,1.0259636798451481,-0.07821160130147899,1.4487802344400662,0.930042596443483,-0.6132270303880066,-3.220855100239019,5.161042214478416,-1.1984797920766783,2.371377987813029,-0.4350813086971784,-0.5989649691822726,-0.791436622611626,-2.1500596540534125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
