time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
3.6916666666666664,0.0,1.0,1.0,1.0,-0.047202322135088876,-0.02985855838822762,0.601648257510253,0.9918969729933158,-0.08242071346545317,-0.053701951556221594,-0.0803947845595434,-0.005877657143946124,-0.007366301682217509,0.0026188783757959723,-0.03829323966637629,-0.022741013986728516,-0.04286849443107943,0.25780664225139865,0.7890614619901729,-1.3535759489933308,0.451434850312916,0.3625193014511597,-0.2826219003285911,-0.16204730664349123,0.3830641327540373,0.4026705270108443,0.30299642971350643,-0.8394074458024567,0.7034836108775154,-0.1744252681177283,0.13875252575059172,-0.11272128739507892,0.06287839738336687,-0.10935071906699956,0.2356408909452079,-0.025054567724799304,-0.005348977936567856,0.07578720242333192,0.03670184140714072,0.013141400580889417,-0.0069581998074452756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6999999999999997,0.0,1.0,1.0,1.0,-0.047266695264887214,-0.02990706781274484,0.6016731141241138,0.9918644168491497,-0.08257699698815593,-0.053797388176289124,-0.08057207463553001,-0.006818449578921342,-0.007496801281547139,0.00266769892558942,-0.03829112904289954,-0.022552997604745006,-0.04254226593468791,0.25636676104396133,0.7901417514886402,-1.3543782471687373,0.4519588448619666,0.36160020996438524,-0.280657716498229,-0.16225237221913,0.38300077837495794,0.40332465067479195,0.3033035001194926,-0.839298888635719,0.7034141001018898,-0.17100352554588305,0.12044750171992691,-0.07977941204925898,0.06288286130921583,-0.1112468507413289,0.23576979355275918,-0.024149934341173296,-0.009885975424250848,0.08123847614286084,0.03700014090501025,0.01291294733642756,-0.009747165058162643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7083333333333335,0.0,1.0,1.0,1.0,-0.04733906372668753,-0.029955356178583314,0.6016975999400068,0.9918319485011273,-0.08273328084849968,-0.05389192913894019,-0.08074806608696838,-0.0077730663184384765,-0.007631165244510173,0.002717779256028435,-0.038291061378916996,-0.022363670137845383,-0.042211303754774936,0.2549565834923006,0.7910689203521717,-1.3549056058608184,0.45248289800140296,0.36066518727213753,-0.2786924037693784,-0.16244980554917746,0.38289936649696643,0.40402450161322534,0.30361309872858994,-0.8391922300135163,0.703321158126546,-0.16729886113002523,0.10200651468057709,-0.046742865949216394,0.06289256576109459,-0.11317444555354328,0.2359114347882929,-0.02322266237112347,-0.01448334774971305,0.08676194384730329,0.03730868332773807,0.012685830818728316,-0.0125825902579213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.716666666666667,0.0,1.0,1.0,1.0,-0.04741954801017585,-0.03000343030565787,0.6017217130399873,0.9917995701056315,-0.0828895742477915,-0.05398556592409253,-0.08092274045951763,-0.008741854938028598,-0.007769443633351143,0.002769091407237033,-0.03829310785726109,-0.022172740411342377,-0.04187558198270658,0.25357844669179425,0.7918418600666498,-1.3551572949345576,0.45300705429131816,0.3597139692051595,-0.27672585925175747,-0.16263941659198206,0.38275938924579606,0.404770683072247,0.3039253115082882,-0.8390874581220735,0.7032043902642577,-0.16331654238204485,0.08343556888774195,-0.013625761384954416,0.06290772375570075,-0.11513396048096869,0.23606503784076027,-0.022272438339389078,-0.01914217137043761,0.09235790776419228,0.03762760808740273,0.012460220084726803,-0.015466257290515095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.725,0.0,1.0,1.0,1.0,-0.04750827141844653,-0.03005129695137735,0.6017454509818682,0.9917672838693683,-0.0830458865857037,-0.054078288776587005,-0.08109607934082619,-0.009725139531253174,-0.007911681299017759,0.002821604795614686,-0.03829733770160895,-0.02197992081734261,-0.041535088039363004,0.2522346411192665,0.7924595131669674,-1.355132701883901,0.45353136006399797,0.35874628793078805,-0.2747579864720324,-0.16282101285483394,0.38258033030745914,0.4055638000759619,0.30424022553004665,-0.8389845596787708,0.7030633871717041,-0.15906248256772892,0.06474091672907578,0.019557788219204397,0.06292854640372991,-0.11712581053636262,0.23622983524321128,-0.021298988941974017,-0.02386338258948295,0.09802647603667891,0.03795703958979324,0.012236299013528296,-0.01839989335165715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7333333333333334,0.0,1.0,1.0,1.0,-0.0476053598414787,-0.030098962800374343,0.6017688107940806,0.99173509204498,-0.0832022274488069,-0.0541700867264233,-0.0812680644130547,-0.010723215046157284,-0.008057916568914,0.0028752855123355707,-0.03830381769314557,-0.021784927444500352,-0.041189821935979296,0.25092740531566543,0.7929208753454677,-1.3548313317975709,0.454055863398047,0.3577618723628868,-0.2727886953310373,-0.16299439974101496,0.382361666202638,0.4064044576728583,0.3045579288347848,-0.8388835198051814,0.7028977253750635,-0.1545432237685107,0.04592906759695037,0.05279367898085141,0.06295524050690116,-0.11915035430300147,0.2364050601769807,-0.020302083890977873,-0.028647752411289362,0.10376753056130283,0.03829708499193285,0.012014267110984633,-0.021385154354960356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7416666666666667,0.0,1.0,1.0,1.0,-0.04771094148135372,-0.030146434452243704,0.601791788969175,0.9917029969269883,-0.08335860659734305,-0.05426094760935739,-0.08143867750197537,-0.011736341750261817,-0.008208179946673574,0.002930095632479485,-0.03831261170301221,-0.021587480158694453,-0.04083979544365233,0.24965892072312468,0.7932249976269166,-1.3542528072342201,0.4545806140724463,0.3567604486924047,-0.2708179021357494,-0.16315938091968357,0.382102867767271,0.40729325891865026,0.3048785102799122,-0.8387843218935878,0.7027069679324548,-0.14976591681703288,0.027006794930994893,0.08606782759463805,0.06298800615665123,-0.12120787950190559,0.23658993726027644,-0.019281538544525523,-0.033495862303540846,0.10958069604950049,0.03864783202277233,0.011794340261312986,-0.02442360873053051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.0,1.0,1.0,1.0,-0.04782514653045686,-0.030193718407316262,0.6018143814559858,0.99167100084811,-0.08351503395032005,-0.05435085808761937,-0.0816079006223157,-0.012764739862611995,-0.008362492835294954,0.0029859925404439984,-0.03832378024673545,-0.02138730263579615,-0.0404850311838071,0.24843130670204822,0.7933709885943176,-1.353396868004327,0.45510566350065784,0.35574174103785505,-0.26884552971003267,-0.16331575871675705,0.3818034018309123,0.40823080260701666,0.30520205936849765,-0.8386869474674928,0.7024906652295546,-0.14473829821800732,0.007981141334090225,0.11936618263631349,0.06302703436015356,-0.12329858868933341,0.23678367288289426,-0.018237216306539183,-0.03840808106856941,0.11546531060451781,0.039009346886700325,0.011576751412114561,-0.02751672171591224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7583333333333333,0.0,1.0,1.0,1.0,-0.04794810680423114,-0.03024082105052409,0.6018365836505133,0.9916391061759817,-0.08367151956903672,-0.05443980367052526,-0.08177571601906886,-0.013808584390338576,-0.008520866294772209,0.0030429282771956847,-0.038337380066714985,-0.02118412234843482,-0.04012556165234269,0.24724661575282456,0.7933580166491514,-1.3522633708569483,0.45563106464511555,0.35470547221424914,-0.2668715075877012,-0.16346333452479256,0.3814627330827948,0.4092176807620589,0.3055286660613572,-0.8385913760367192,0.7022483559038563,-0.13946866419090542,-0.011140578316080063,0.15267473604669846,0.06307250471884851,-0.1254225851812507,0.2369854451525899,-0.017169030782848704,-0.043384543015838606,0.12142039809053928,0.039381672269908075,0.011361751178511348,-0.030665840234105346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7666666666666666,0.0,1.0,1.0,1.0,-0.04807995533037988,-0.030287748633440355,0.6018583903855824,0.9916073153103185,-0.0838280736391654,-0.054527768734760944,-0.08194210620454481,-0.014868000205185347,-0.008683299844945829,0.0031008489146634663,-0.03835346374833892,-0.020977670509216576,-0.03976142819072164,0.24610682896553313,0.7931853122890496,-1.3508522890702153,0.45615687191263865,0.35365136461816754,-0.26489577229082284,-0.16360190922980453,0.3810803261139817,0.41025447590852565,0.3058584205729961,-0.838497584947851,0.7019795678923195,-0.13396584199692418,-0.03035077581400536,0.18597953469848605,0.06312458318413872,-0.127579859301431,0.23719439352544724,-0.01607694768273049,-0.04842512761680795,0.12744464255653343,0.03976482546704463,0.011149608351586071,-0.03387217844349033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.775,0.0,1.0,1.0,1.0,-0.048220825896705094,-0.030334507254604175,0.6018797959193636,0.991575630680527,-0.08398470645154191,-0.054614736544136566,-0.08210705399099588,-0.015943057392843737,-0.008849780323852002,0.0031596939625050313,-0.038372079374883857,-0.02076768197394033,-0.0393926799174608,0.24501385171954249,0.7928521703855846,-1.3491637119453068,0.45668314103151786,0.35257914122589196,-0.2629182676956104,-0.16373128365283807,0.3806556476225147,0.4113417581380011,0.3061914131524746,-0.8384055492308594,0.7016838195964648,-0.1282391587357029,-0.049641590661333446,0.21926669194813453,0.0631834199131509,-0.12977027504307848,0.23740960819154888,-0.014960986457178693,-0.05352944080924127,0.13353636496112098,0.040158796645451966,0.010940610298448838,-0.037136804039619165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.783333333333333,0.0,1.0,1.0,1.0,-0.04837085256005358,-0.030381102838265693,0.6019007939228536,0.9915440547437888,-0.08414142838182913,-0.054700689268624494,-0.08227054251870264,-0.017033766905676203,-0.009020280811099827,0.0032193958118527143,-0.038393270225767835,-0.020553895108650327,-0.03901937263331911,0.2439695096532714,0.7923579524446941,-1.347197844204413,0.45720992891119117,0.3514885267007829,-0.26093894548763036,-0.16385125900409084,0.380188168767161,0.412480081991211,0.3065277338504203,-0.8383152414428768,0.7013606211583259,-0.12229840781835033,-0.0690048931941889,0.2525223990739578,0.06324914724541442,-0.13199355723168327,0.2376301192910124,-0.013821221667790207,-0.058696798100892345,0.1396935024204815,0.040563547262584265,0.010735063237463649,-0.04046062537537143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7916666666666665,0.0,1.0,1.0,1.0,-0.048530169119093365,-0.03042754111170815,0.6019213774664283,0.9915125899836181,-0.08429824986923791,-0.05478560800251614,-0.08243255527946362,-0.018140076545877442,-0.009194759625170662,0.0032798792208371236,-0.03841707452233522,-0.02033605162534791,-0.03864156771341216,0.24297554492256998,0.7917020888323482,-1.3449550052940742,0.4577372934856081,0.3503792486053639,-0.25895776570742685,-0.16396163734730124,0.3796773676541665,0.41366998317834247,0.3068674722735177,-0.838226631510235,0.7010094758402086,-0.1161538133435075,-0.08843228978226758,0.2857329364993344,0.06332187782082,-0.1342492792684724,0.2378548860332974,-0.012657784081875345,-0.06392620960567474,0.14591359017806282,0.04097900865023374,0.010533292376584402,-0.04384437945860853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8,0.0,1.0,1.0,1.0,-0.04869890855386884,-0.030473827581325524,0.6019415390056011,0.9914812389088945,-0.08445518139450299,-0.05486947278155652,-0.08259307613548303,-0.019261867303033295,-0.009373159402478883,0.0033410608456685793,-0.03844352522429646,-0.02011389639130881,-0.03825933099886872,0.24203361276421295,0.790884080948323,-1.3424356285960908,0.45826529354153817,0.349251038712975,-0.2569746973870754,-0.1640622220721221,0.37912273194039975,0.4149119751608454,0.3072107173279242,-0.8381396865699338,0.7006298815006824,-0.10981599261979003,-0.10791513005171893,0.3188846846994231,0.0634017028555689,-0.13653685152807737,0.23808278579394382,-0.011470861492831608,-0.06921636712463597,0.15219374646777917,0.04140508077712379,0.010335641900851567,-0.04728862087488794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.808333333333333,0.0,1.0,1.0,1.0,-0.04887720243527872,-0.030519967507648797,0.6019612703661215,0.9914500040533608,-0.08461223345732047,-0.05495226259893894,-0.08275208933370257,-0.020398950066214335,-0.009555406265108916,0.0034028488207685113,-0.0384726498797244,-0.019887177217766682,-0.037872731700173135,0.2411452783789068,0.7899035033314862,-1.3396402605490838,0.4587939885332009,0.3481036344132293,-0.2549897192775278,-0.16415281837218176,0.37852376153542255,0.4162065456194721,0.3075575569531364,-0.8380543708118875,0.7002213321589604,-0.10329591709191732,-0.12744451605854135,0.35196413468985277,0.06348869059099038,-0.13885551047577604,0.23831260325881898,-0.010260699265863815,-0.0745656333624134,0.15853066041139563,0.04184163120001805,0.010142474795333811,-0.050793711669596675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8166666666666664,0.0,1.0,1.0,1.0,-0.0490651803077812,-0.030565965879530654,0.6019805627285696,0.991418887975574,-0.08476941655346663,-0.05503395542007222,-0.08290957951566963,-0.021551062726858097,-0.009741409083161581,0.0034651423913805574,-0.038504470530460785,-0.019655644633696553,-0.03748184132334928,0.24031201414601433,0.7887600056806806,-1.3365695596845932,0.45932343838472134,0.3469367802050454,-0.2530028206660951,-0.16423323372655316,0.3778799713843595,0.41755415283436864,0.3079080778479245,-0.8379706453233449,0.6997833196395224,-0.09660487194017464,-0.14701131331466222,0.38495789799708025,0.06358288492780084,-0.14120430855991128,0.23854301968353253,-0.009027600612382947,-0.07997203334791703,0.16492058305927482,0.04228849421099912,0.009954172492110391,-0.05435981221499686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8249999999999997,0.0,1.0,1.0,1.0,-0.04926296904876034,-0.030611827387706743,0.6019994066126091,0.9913878932592876,-0.0849267411518187,-0.05511452819605681,-0.0830655317230775,-0.022717867684804778,-0.009931058836314552,0.003527831600784578,-0.03853900367414879,-0.01941905165087681,-0.037086732629371316,0.2395351971799039,0.7874533147762418,-1.3332242955824658,0.4598537032819976,0.3457502292705641,-0.25101400228280224,-0.16430327838238815,0.37719089431295727,0.41895522200379337,0.3082623651899864,-0.837888467937019,0.6993153352887105,-0.08975441463073441,-0.16660616354474023,0.41785271601193497,0.06368430425504057,-0.143582104926675,0.238772602331227,-0.007771926598046375,-0.08543324810351027,0.171359321650022,0.04274547018614294,0.0097711343298168,-0.05798687307421391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333333333335,0.0,1.0,1.0,1.0,-0.049470692208078315,-0.03065755639796048,0.6020177918610631,0.991357022514238,-0.08508421767150576,-0.055193956875839056,-0.0832199313991517,-0.023898949765509186,-0.010124228078180496,0.0035907970341700086,-0.03857626028354286,-0.01917715352647257,-0.036687478636051235,0.2388161072355021,0.7859832362882683,-1.329605347751061,0.4603848434556387,0.3445437451229342,-0.24902327729390797,-0.1643627658365206,0.3764560839159677,0.4204101415285357,0.3086205023510269,-0.8378077930845146,0.6988168717549522,-0.08275633270014349,-0.1862194990289523,0.4506354686291081,0.06379294048110551,-0.1459875569927893,0.23899979414517547,-0.006494095891422247,-0.09094661058449138,0.17784223713072533,0.043212325139335706,0.00959377681462259,-0.06167462786134115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.841666666666667,0.0,1.0,1.0,1.0,-0.04968846933139423,-0.03070315692412149,0.6020357076239902,0.9913262783773048,-0.08524185645941601,-0.05527221641703765,-0.0833727643860909,-0.02509381455245328,-0.010320770505759459,0.003653909620482033,-0.03861624588272474,-0.01892970752901197,-0.03628415167049562,0.23815592496823484,0.7843496564590926,-1.3257137044386473,0.4609169189566827,0.34331710332068427,-0.24703067238038265,-0.16441151331391185,0.3756751174698824,0.42191925928930546,0.3089825706089753,-0.8377285716567753,0.6982874248243548,-0.07562260105997087,-0.2058415583673101,0.48329318207844807,0.06390875827050113,-0.1484191129031165,0.239222903709842,-0.005194584262195878,-0.09650910388513845,0.1843642449428473,0.0436887904817862,0.009422532673368789,-0.06542258708702953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.85,0.0,1.0,1.0,1.0,-0.04991641527085036,-0.03074863260112863,0.602053142342934,0.9912956635140088,-0.08539966776828534,-0.055349280795465805,-0.08352401691879932,-0.026301887134503703,-0.010520520635122599,0.0037170304930138256,-0.0386589606794866,-0.018676472714003724,-0.03587682247904623,0.23755573055116924,0.7825525436488131,-1.3215504613830868,0.4614499894268137,0.34207009324121557,-0.24503622889874394,-0.16444934224089053,0.3748475988512154,0.4234828789442498,0.30934864885905666,-0.8376507508732918,0.6977264953035017,-0.0683653391066047,-0.22546240348251256,0.5158130358590007,0.0640316944877839,-0.15087500488810246,0.23944009554433932,-0.003873923839731175,-0.10211736168393659,0.19091981904461375,0.04417456298656419,0.009257849691803877,-0.06923003296889219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8583333333333334,0.0,1.0,1.0,1.0,-0.05015463948670858,-0.030793986658385883,0.6020700837355268,0.9912651806203049,-0.0855576617355879,-0.05542512301340008,-0.08367367561517107,-0.0275225112640695,-0.010723293583250453,0.003780010908709863,-0.03870439975241232,-0.018417209714987857,-0.035465559400508315,0.23701650264979143,0.7805919497343841,-1.317116820507664,0.4619841138648124,0.34080251990588256,-0.24304000412131033,-0.1644760787112407,0.3739731614418168,0.42510125627338236,0.30971881332541806,-0.8375742741619119,0.6971335909415399,-0.060996767917663175,-0.24507193766269975,0.548182368687864,0.0641616578480908,-0.1533532435251539,0.23964938076525777,-0.0025327021440690878,-0.10776767087682826,0.19750299910388014,0.04466930495453436,0.009100189329118713,-0.07309601517094588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8666666666666667,0.0,1.0,1.0,1.0,-0.0504032453434717,-0.03083922189363373,0.6020865187806188,0.9912348324246298,-0.08571584836344263,-0.05549971510667244,-0.08382172746320672,-0.02875494891767405,-0.01092888495471745,0.0038426922257316304,-0.03875255329038408,-0.018151680554949447,-0.035050427606911266,0.23653911775254152,0.7784680113544348,-1.3124140885716225,0.46251935039094855,0.33951420584912967,-0.2410420725526563,-0.16449155394329168,0.37305147100326824,0.42677459559598113,0.31009313727496557,-0.8374990810511398,0.696508228383986,-0.053529167810162925,-0.2646599244331038,0.5803886833828154,0.0642985287696407,-0.1558516128995291,0.23984860815110975,-0.0011715609028073448,-0.11345597632600124,0.20410740076454936,0.045172644576506604,0.008950025104570436,-0.07701934743161498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.875,0.0,1.0,1.0,1.0,-0.05066232940393268,-0.0308843406475491,0.6021024337041074,0.9912046216901573,-0.08587423749973866,-0.055573028150681936,-0.08396815980525309,-0.029998380247078106,-0.01113707083097074,0.0039049059382702395,-0.038803406882065024,-0.017879648483499398,-0.03463148841517045,0.23612434985295538,0.7761809509938323,-1.307443675784617,0.4630557560109731,0.33820499302422374,-0.23904252731879183,-0.1644956047262875,0.3720822285030501,0.42850304628612484,0.3104716907350265,-0.8374251070768357,0.695849935151013,-0.04597483652609036,-0.2842160070339217,0.6124196506015478,0.06444215942300491,-0.15836766664792612,0.24003545562951423,0.00020880533098899257,-0.11917788762863757,0.21072622885444314,0.045684176484781513,0.008807840752791396,-0.08099860502885248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8833333333333333,0.0,1.0,1.0,1.0,-0.050931980724485966,-0.0309293447792777,0.6021178139656316,0.9911745512172115,-0.08603283882067539,-0.055645032265451144,-0.08411296031966906,-0.03125190390553927,-0.011347607858782211,0.003966473766815713,-0.038856941852202606,-0.017600877843938816,-0.03420879867176273,0.23577287047710668,0.7737310779038694,-1.30220709439493,0.46359338638133196,0.3368747447383309,-0.23704148162549774,-0.16448807385444186,0.3710651728761243,0.43028669941022185,0.3108545402163786,-0.8373522837052599,0.6951582516335051,-0.038346048298988356,-0.30372972827627187,0.6442631113646247,0.06459237396868378,-0.16089872485966494,0.24020742220254077,0.0016076507442269738,-0.12492868779035549,0.21735229337190076,0.046203462484618596,0.00867412814324009,-0.0850321230204143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
